arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,6,16,14,30,0.347630739,1,0.0112317456,0
stale-soft,6,16,15,33,0.337664425,1,0.00920197088,1
stale-soft,6,16,16,51,0.334165931,1,0.00858012121,1
stale-soft,6,16,17,50,0.327723682,1,0.00754287094,1
stale-soft,6,16,18,58,0.32614404,1,0.007308295,1
stale-soft,6,16,19,2,0.323869497,1,0.00698328391,0
stale-soft,6,17,0,15,0.386861056,1,1,0
stale-soft,6,17,1,26,0.266087174,0,0,0
stale-soft,6,17,2,45,0.246872902,0,0,1
stale-soft,6,17,3,59,0.244672939,0,0,1
stale-soft,6,17,4,16,0.237075448,0,0,0
stale-soft,6,17,5,18,0.230389535,0,0,0
stale-soft,6,17,6,57,0.222279027,0,0,1
stale-soft,6,17,7,13,0.219513029,0,0,0
stale-soft,6,17,8,24,0.213590831,0,0,0
stale-soft,6,17,9,23,0.212909654,0,0,0
stale-soft,6,17,10,6,0.211105078,0,0,0
stale-soft,6,17,11,32,0.2100209,0,0,1
stale-soft,6,17,12,4,0.203033507,0,0,0
stale-soft,6,17,13,30,0.20211333,0,0,0
stale-soft,6,17,14,17,0.200677767,0,0,0
stale-soft,6,17,15,52,0.197559029,0,0,1
stale-soft,6,17,16,72,0.195204869,0,0,2
stale-soft,6,17,17,94,0.192104757,0,0,2
stale-soft,6,17,18,56,0.190504819,0,0,1
stale-soft,6,17,19,91,0.182987258,0,0,2
stale-soft,6,18,0,7,0.362792194,1,1,0
stale-soft,6,18,1,3,0.312204301,0,0,0
stale-soft,6,18,2,20,0.294434637,0,0,0
stale-soft,6,18,3,16,0.286695868,0,0,0
stale-soft,6,18,4,46,0.285799712,0,0,1
stale-soft,6,18,5,18,0.2821486,0,0,0
stale-soft,6,18,6,30,0.273180127,0,0,0
stale-soft,6,18,7,2,0.268997371,0,0,0
stale-soft,6,18,8,19,0.267518073,0,0,0
stale-soft,6,18,9,15,0.26439929,0,0,0
stale-soft,6,18,10,5,0.260866165,0,0,0
stale-soft,6,18,11,22,0.253313005,0,0,0
stale-soft,6,18,12,1,0.252181292,0,0,0
stale-soft,6,18,13,17,0.241932824,0,0,0
stale-soft,6,18,14,29,0.240259975,0,0,0
stale-soft,6,18,15,77,0.237986773,0,0,2
stale-soft,6,18,16,43,0.236271217,0,0,1
stale-soft,6,18,17,51,0.235752255,0,0,1
stale-soft,6,18,18,12,0.234709382,0,0,0
stale-soft,6,18,19,13,0.234592184,0,0,0
stale-soft,6,20,0,17,0.697227955,1,0.96689266,0
stale-soft,6,20,1,24,0.457216263,1,0.00795542076,0
stale-soft,6,20,2,52,0.438351214,1,0.00545510789,1
stale-soft,6,20,3,2,0.438327253,1,0.00545249693,0
stale-soft,6,20,4,46,0.404488832,1,0.0027712665,1
stale-soft,6,20,5,29,0.403679281,1,0.0027267593,0
stale-soft,6,20,6,7,0.388901919,1,0.00202904828,0
stale-soft,6,20,7,21,0.359624177,1,0.00112976739,0
stale-soft,6,20,8,14,0.342012584,1,0.000794358668,0
stale-soft,6,20,9,16,0.341704011,1,0.000789471611,0
stale-soft,6,20,10,5,0.341450751,1,0.000785482756,0
stale-soft,6,20,11,1,0.336463571,1,0.000710916589,0
stale-soft,6,20,12,30,0.333931208,1,0.000675807183,0
stale-soft,6,20,13,20,0.329482853,1,0.000618279446,0
stale-soft,6,20,14,47,0.328724474,1,0.000608972623,1
stale-soft,6,20,15,50,0.32832852,1,0.000604168978,1
stale-soft,6,20,16,54,0.294501305,0,0,1
stale-soft,6,20,17,22,0.287820786,0,0,0
stale-soft,6,20,18,61,0.285788298,0,0,1
stale-soft,6,20,19,15,0.285119116,0,0,0
stale-soft,6,21,0,19,0.343422711,1,1,0
stale-soft,6,21,1,37,0.234153852,0,0,1
stale-soft,6,21,2,25,0.230471134,0,0,0
stale-soft,6,21,3,59,0.230003193,0,0,1
stale-soft,6,21,4,22,0.229557961,0,0,0
stale-soft,6,21,5,1,0.217712149,0,0,0
stale-soft,6,21,6,23,0.215795189,0,0,0
stale-soft,6,21,7,29,0.21242249,0,0,0
stale-soft,6,21,8,18,0.20088461,0,0,0
stale-soft,6,21,9,14,0.193105996,0,0,0
stale-soft,6,21,10,17,0.189036071,0,0,0
stale-soft,6,21,11,3,0.182438314,0,0,0
stale-soft,6,21,12,16,0.181806117,0,0,0
stale-soft,6,21,13,15,0.181527287,0,0,0
stale-soft,6,21,14,99,0.180672571,0,0,3
stale-soft,6,21,15,11,0.178554878,0,0,0
stale-soft,6,21,16,121,0.178294376,0,0,3
stale-soft,6,21,17,60,0.178081721,0,0,1
stale-soft,6,21,18,70,0.173863292,0,0,2
stale-soft,6,21,19,61,0.172479898,0,0,1
stale-soft,6,23,0,5,0.323569775,1,1,0
stale-soft,6,23,1,30,0.291984022,0,0,0
stale-soft,6,23,2,21,0.291592479,0,0,0
stale-soft,6,23,3,16,0.286422551,0,0,0
stale-soft,6,23,4,46,0.276659876,0,0,1
stale-soft,6,23,5,17,0.273720264,0,0,0
stale-soft,6,23,6,18,0.273615718,0,0,0
stale-soft,6,23,7,1,0.272506416,0,0,0
stale-soft,6,23,8,15,0.261968791,0,0,0
stale-soft,6,23,9,2,0.25398019,0,0,0
stale-soft,6,23,10,24,0.252131283,0,0,0
stale-soft,6,23,11,50,0.24532938,0,0,1
stale-soft,6,23,12,7,0.24388817,0,0,0
stale-soft,6,23,13,52,0.243430346,0,0,1
stale-soft,6,23,14,3,0.230556756,0,0,0
stale-soft,6,23,15,13,0.225058943,0,0,0
stale-soft,6,23,16,47,0.20843631,0,0,1
stale-soft,6,23,17,20,0.206644386,0,0,0
stale-soft,6,23,18,59,0.193223268,0,0,1
stale-soft,6,23,19,32,0.191246033,0,0,1
stale-soft,6,24,0,17,0.575056434,1,0.687117517,0
stale-soft,6,24,1,24,0.496408701,1,0.142529815,0
stale-soft,6,24,2,52,0.440599084,1,0.0466819853,1
stale-soft,6,24,3,7,0.395840317,1,0.0190712772,0
stale-soft,6,24,4,6,0.395528436,1,0.0189526901,0
stale-soft,6,24,5,15,0.391189873,1,0.017377466,0
stale-soft,6,24,6,46,0.384214789,1,0.0151147759,1
stale-soft,6,24,7,30,0.353413522,1,0.00816329103,0
stale-soft,6,24,8,1,0.347093701,1,0.00719402777,0
stale-soft,6,24,9,3,0.345771313,1,0.00700625544,0
stale-soft,6,24,10,21,0.344568282,1,0.00683969166,0
stale-soft,6,24,11,29,0.332267344,1,0.00534800626,0
stale-soft,6,24,12,14,0.327809513,1,0.00489183329,0
stale-soft,6,24,13,13,0.325846344,1,0.00470348587,0
stale-soft,6,24,14,9,0.325419128,1,0.00466346834,0
stale-soft,6,24,15,18,0.321875483,1,0.00434439583,0
stale-soft,6,24,16,5,0.312607676,0,0,0
stale-soft,6,24,17,50,0.307546049,0,0,1
stale-soft,6,24,18,16,0.303940684,0,0,0
stale-soft,6,24,19,47,0.302721858,0,0,1
stale-soft,6,25,0,26,0.377268374,1,0.721603811,0
stale-soft,6,25,1,8,0.329646826,1,0.278396249,0
stale-soft,6,25,2,23,0.292138755,0,0,0
stale-soft,6,25,3,3,0.269955188,0,0,0
stale-soft,6,25,4,75,0.265970409,0,0,2
stale-soft,6,25,5,56,0.25909543,0,0,1
stale-soft,6,25,6,72,0.254259646,0,0,2
stale-soft,6,25,7,30,0.250243664,0,0,0
stale-soft,6,25,8,17,0.249319464,0,0,0
stale-soft,6,25,9,37,0.246511221,0,0,1
stale-soft,6,25,10,15,0.237028718,0,0,0
stale-soft,6,25,11,4,0.23082763,0,0,0
stale-soft,6,25,12,10,0.228403032,0,0,0
stale-soft,6,25,13,5,0.224389061,0,0,0
stale-soft,6,25,14,59,0.224114299,0,0,1
stale-soft,6,25,15,57,0.216755152,0,0,1
stale-soft,6,25,16,99,0.216288239,0,0,3
stale-soft,6,25,17,61,0.207939118,0,0,1
stale-soft,6,25,18,43,0.205093101,0,0,1
stale-soft,6,25,19,45,0.201643497,0,0,1
stale-soft,6,26,0,52,0.402303636,1,0.529713035,1
stale-soft,6,26,1,17,0.350228846,1,0.186949611,0
stale-soft,6,26,2,29,0.340373725,1,0.153505608,0
stale-soft,6,26,3,21,0.331998855,1,0.129831761,0
stale-soft,6,26,4,46,0.299740463,0,0,1
stale-soft,6,26,5,18,0.2894063,0,0,0
stale-soft,6,26,6,60,0.288782835,0,0,1
stale-soft,6,26,7,63,0.28547132,0,0,1
stale-soft,6,26,8,25,0.275338203,0,0,0
stale-soft,6,26,9,16,0.270425618,0,0,0
stale-soft,6,26,10,7,0.265977323,0,0,0
stale-soft,6,26,11,8,0.259102762,0,0,0
stale-soft,6,26,12,50,0.254593134,0,0,1
stale-soft,6,26,13,24,0.250678182,0,0,0
stale-soft,6,26,14,10,0.247506961,0,0,0
stale-soft,6,26,15,15,0.247027934,0,0,0
stale-soft,6,26,16,61,0.244765669,0,0,1
stale-soft,6,26,17,36,0.241117716,0,0,1
stale-soft,6,26,18,32,0.238694996,0,0,1
stale-soft,6,26,19,14,0.233716637,0,0,0
stale-soft,6,27,0,17,0.448353231,1,0.170432106,0
stale-soft,6,27,1,3,0.44538033,1,0.160593808,0
stale-soft,6,27,2,30,0.442973077,1,0.153045297,0
stale-soft,6,27,3,1,0.415100515,1,0.0876439586,0
stale-soft,6,27,4,24,0.402914554,1,0.0686871856,0
stale-soft,6,27,5,7,0.387913495,1,0.0508836657,0
stale-soft,6,27,6,5,0.385618538,1,0.0486009493,0
stale-soft,6,27,7,46,0.378514111,1,0.0421634689,1
stale-soft,6,27,8,47,0.37607038,1,0.0401523039,1
stale-soft,6,27,9,13,0.365259528,1,0.032345105,0
stale-soft,6,27,10,2,0.363237083,1,0.0310628805,0
stale-soft,6,27,11,29,0.354914635,1,0.0262998976,0
stale-soft,6,27,12,56,0.348362327,1,0.0230696667,1
stale-soft,6,27,13,20,0.339935929,1,0.0194917358,0
stale-soft,6,27,14,38,0.329506278,1,0.0158219412,1
stale-soft,6,27,15,15,0.328600943,1,0.0155380331,0
stale-soft,6,27,16,22,0.323985785,1,0.0141680287,0
stale-soft,6,27,17,54,0.307148695,0,0,1
stale-soft,6,27,18,0,0.305436909,0,0,0
stale-soft,6,27,19,27,0.304261267,0,0,0
stale-soft,6,28,0,39,0.326338351,1,1,1
stale-soft,6,28,1,3,0.310867012,0,0,0
stale-soft,6,28,2,1,0.275838494,0,0,0
stale-soft,6,28,3,18,0.271910548,0,0,0
stale-soft,6,28,4,47,0.21640259,0,0,1
stale-soft,6,28,5,35,0.19768253,0,0,1
stale-soft,6,28,6,37,0.191570371,0,0,1
stale-soft,6,28,7,30,0.189150482,0,0,0
stale-soft,6,28,8,48,0.1878151,0,0,1
stale-soft,6,28,9,41,0.18130812,0,0,1
stale-soft,6,28,10,45,0.180052727,0,0,1
stale-soft,6,28,11,9,0.178008646,0,0,0
stale-soft,6,28,12,51,0.176344395,0,0,1
stale-soft,6,28,13,19,0.175890595,0,0,0
stale-soft,6,28,14,56,0.175879359,0,0,1
stale-soft,6,28,15,15,0.167125285,0,0,0
stale-soft,6,28,16,55,0.166914418,0,0,1
stale-soft,6,28,17,11,0.166094869,0,0,0
stale-soft,6,28,18,46,0.163084671,0,0,1
stale-soft,6,28,19,62,0.160031512,0,0,1
stale-soft,6,29,0,50,0.339182436,1,1,1
stale-soft,6,29,1,15,0.306133181,0,0,0
stale-soft,6,29,2,13,0.291367054,0,0,0
stale-soft,6,29,3,30,0.288081735,0,0,0
stale-soft,6,29,4,52,0.27686286,0,0,1
stale-soft,6,29,5,29,0.259823561,0,0,0
stale-soft,6,29,6,46,0.253526598,0,0,1
stale-soft,6,29,7,59,0.25213176,0,0,1
stale-soft,6,29,8,32,0.250475407,0,0,1
stale-soft,6,29,9,16,0.246509224,0,0,0
stale-soft,6,29,10,8,0.243227363,0,0,0
stale-soft,6,29,11,54,0.234574735,0,0,1
stale-soft,6,29,12,21,0.233753264,0,0,0
stale-soft,6,29,13,18,0.232975394,0,0,0
stale-soft,6,29,14,23,0.229972735,0,0,0
stale-soft,6,29,15,53,0.220596522,0,0,1
stale-soft,6,29,16,17,0.217128634,0,0,0
stale-soft,6,29,17,47,0.2144925,0,0,1
stale-soft,6,29,18,38,0.213234261,0,0,1
stale-soft,6,29,19,48,0.207606211,0,0,1
stale-soft,6,30,0,17,0.520075202,1,0.954470813,0
stale-soft,6,30,1,24,0.338686645,1,0.0253654029,0
stale-soft,6,30,2,2,0.327211916,1,0.0201638546,0
stale-soft,6,30,3,16,0.31383121,0,0,0
stale-soft,6,30,4,5,0.307551771,0,0,0
stale-soft,6,30,5,6,0.306014955,0,0,0
stale-soft,6,30,6,52,0.305902749,0,0,1
stale-soft,6,30,7,8,0.305241287,0,0,0
stale-soft,6,30,8,21,0.299716115,0,0,0
stale-soft,6,30,9,7,0.291042715,0,0,0
stale-soft,6,30,10,46,0.290462941,0,0,1
stale-soft,6,30,11,1,0.287325263,0,0,0
stale-soft,6,30,12,15,0.281105697,0,0,0
stale-soft,6,30,13,4,0.270166039,0,0,0
stale-soft,6,30,14,59,0.264681518,0,0,1
stale-soft,6,30,15,18,0.263964355,0,0,0
stale-soft,6,30,16,43,0.26334244,0,0,1
stale-soft,6,30,17,30,0.255617738,0,0,0
stale-soft,6,30,18,50,0.247653082,0,0,1
stale-soft,6,30,19,3,0.245385706,0,0,0
stale-soft,6,31,0,24,0.463220656,1,0.387661248,0
stale-soft,6,31,1,52,0.436071575,1,0.225236446,1
stale-soft,6,31,2,17,0.425016344,1,0.180556923,0
stale-soft,6,31,3,6,0.365973681,1,0.0554339774,0
stale-soft,6,31,4,46,0.349303037,1,0.0397170112,1
stale-soft,6,31,5,54,0.33938238,1,0.0325691923,1
stale-soft,6,31,6,50,0.332176894,1,0.0281981695,1
stale-soft,6,31,7,47,0.327384442,1,0.0256208889,1
stale-soft,6,31,8,7,0.326170057,1,0.0250061098,0
stale-soft,6,31,9,2,0.318608522,0,0,0
stale-soft,6,31,10,15,0.286476791,0,0,0
stale-soft,6,31,11,34,0.286398172,0,0,1
stale-soft,6,31,12,20,0.280537963,0,0,0
stale-soft,6,31,13,5,0.273603559,0,0,0
stale-soft,6,31,14,43,0.270799607,0,0,1
stale-soft,6,31,15,38,0.263102472,0,0,1
stale-soft,6,31,16,29,0.262991577,0,0,0
stale-soft,6,31,17,9,0.255956292,0,0,0
stale-soft,6,31,18,1,0.254056096,0,0,0
stale-soft,6,31,19,53,0.241900161,0,0,1
stale-soft,6,32,0,2,0.704904437,1,0.988843322,0
stale-soft,6,32,1,27,0.420053661,1,0.00331852725,0
stale-soft,6,32,2,5,0.417378485,1,0.00314563909,0
stale-soft,6,32,3,7,0.405306578,1,0.00247089192,0
stale-soft,6,32,4,20,0.354034424,1,0.000886154536,0
stale-soft,6,32,5,49,0.350525022,1,0.000826089701,1
stale-soft,6,32,6,22,0.326353252,1,0.000509417383,0
stale-soft,6,32,7,17,0.317192435,0,0,0
stale-soft,6,32,8,34,0.25725618,0,0,1
stale-soft,6,32,9,47,0.252996892,0,0,1
stale-soft,6,32,10,24,0.243888512,0,0,0
stale-soft,6,32,11,29,0.229764611,0,0,0
stale-soft,6,32,12,57,0.22176449,0,0,1
stale-soft,6,32,13,30,0.216575861,0,0,0
stale-soft,6,32,14,46,0.216354191,0,0,1
stale-soft,6,32,15,13,0.210244,0,0,0
stale-soft,6,32,16,1,0.205837205,0,0,0
stale-soft,6,32,17,0,0.196065605,0,0,0
stale-soft,6,32,18,60,0.195186019,0,0,1
stale-soft,6,32,19,21,0.194105446,0,0,0
stale-soft,6,33,0,8,0.359402418,1,1,0
stale-soft,6,33,1,18,0.29628098,0,0,0
stale-soft,6,33,2,30,0.292711556,0,0,0
stale-soft,6,33,3,61,0.276280344,0,0,1
stale-soft,6,33,4,15,0.275165588,0,0,0
stale-soft,6,33,5,60,0.269756824,0,0,1
stale-soft,6,33,6,63,0.268863797,0,0,1
stale-soft,6,33,7,29,0.264616966,0,0,0
stale-soft,6,33,8,37,0.263022244,0,0,1
stale-soft,6,33,9,16,0.256264091,0,0,0
stale-soft,6,33,10,32,0.254877537,0,0,1
stale-soft,6,33,11,46,0.251750469,0,0,1
stale-soft,6,33,12,36,0.244695425,0,0,1
stale-soft,6,33,13,13,0.24007757,0,0,0
stale-soft,6,33,14,50,0.232443184,0,0,1
stale-soft,6,33,15,43,0.225875482,0,0,1
stale-soft,6,33,16,3,0.219011158,0,0,0
stale-soft,6,33,17,6,0.21879819,0,0,0
stale-soft,6,33,18,24,0.218616039,0,0,0
stale-soft,6,33,19,1,0.216855049,0,0,0
stale-soft,6,34,0,21,0.322255313,1,1,0
stale-soft,6,34,1,14,0.294512928,0,0,0
stale-soft,6,34,2,0,0.272498101,0,0,0
stale-soft,6,34,3,11,0.269435614,0,0,0
stale-soft,6,34,4,13,0.260951936,0,0,0
stale-soft,6,34,5,27,0.255132318,0,0,0
stale-soft,6,34,6,39,0.249432832,0,0,1
stale-soft,6,34,7,4,0.241842061,0,0,0
stale-soft,6,34,8,20,0.241706669,0,0,0
stale-soft,6,34,9,17,0.24031505,0,0,0
stale-soft,6,34,10,3,0.230574459,0,0,0
stale-soft,6,34,11,7,0.227457285,0,0,0
stale-soft,6,34,12,18,0.226269573,0,0,0
stale-soft,6,34,13,5,0.216957912,0,0,0
stale-soft,6,34,14,55,0.209554151,0,0,1
stale-soft,6,34,15,1,0.205670118,0,0,0
stale-soft,6,34,16,56,0.202909589,0,0,1
stale-soft,6,34,17,31,0.192851126,0,0,0
stale-soft,6,34,18,2,0.186496839,0,0,0
stale-soft,6,34,19,26,0.185859919,0,0,0
stale-soft,6,35,0,2,0.508476496,1,0.428581566,0
stale-soft,6,35,1,20,0.443077832,1,0.115874439,0
stale-soft,6,35,2,27,0.42942524,1,0.0881866813,0
stale-soft,6,35,3,7,0.419358253,1,0.0721044838,0
stale-soft,6,35,4,18,0.404057145,1,0.0530955754,0
stale-soft,6,35,5,24,0.398933709,1,0.0479244143,0
stale-soft,6,35,6,5,0.389061362,1,0.0393374972,0
stale-soft,6,35,7,17,0.379131675,1,0.0322521478,0
stale-soft,6,35,8,30,0.377673507,1,0.0313251503,0
stale-soft,6,35,9,1,0.359071463,1,0.0215932447,0
stale-soft,6,35,10,39,0.358685315,1,0.0214271173,1
stale-soft,6,35,11,13,0.35562396,1,0.0201545563,0
stale-soft,6,35,12,34,0.346280009,1,0.0167190898,1
stale-soft,6,35,13,50,0.327238351,1,0.011424019,1
stale-soft,6,35,14,29,0.315793216,0,0,0
stale-soft,6,35,15,11,0.314624459,0,0,0
stale-soft,6,35,16,52,0.310269475,0,0,1
stale-soft,6,35,17,15,0.304743707,0,0,0
stale-soft,6,35,18,49,0.286831915,0,0,1
stale-soft,6,35,19,3,0.286645323,0,0,0
stale-soft,6,36,0,44,0.337383062,1,1,1
stale-soft,6,36,1,27,0.285568953,0,0,0
stale-soft,6,36,2,35,0.285134643,0,0,1
stale-soft,6,36,3,62,0.274326831,0,0,1
stale-soft,6,36,4,33,0.26556325,0,0,1
stale-soft,6,36,5,11,0.249155715,0,0,0
stale-soft,6,36,6,24,0.247971401,0,0,0
stale-soft,6,36,7,63,0.245727777,0,0,1
stale-soft,6,36,8,30,0.244460672,0,0,0
stale-soft,6,36,9,21,0.240688741,0,0,0
stale-soft,6,36,10,48,0.239305019,0,0,1
stale-soft,6,36,11,55,0.228010535,0,0,1
stale-soft,6,36,12,26,0.214252338,0,0,0
stale-soft,6,36,13,13,0.209761754,0,0,0
stale-soft,6,36,14,49,0.203841984,0,0,1
stale-soft,6,36,15,2,0.200229317,0,0,0
stale-soft,6,36,16,43,0.195630789,0,0,1
stale-soft,6,36,17,39,0.190012023,0,0,1
stale-soft,6,36,18,47,0.186594605,0,0,1
stale-soft,6,36,19,56,0.185608953,0,0,1
stale-soft,6,37,0,54,0.594066501,1,0.746308446,1
stale-soft,6,37,1,29,0.516991377,1,0.159754306,0
stale-soft,6,37,2,52,0.42775327,1,0.0268126726,1
stale-soft,6,37,3,20,0.42370072,1,0.0247252192,0
stale-soft,6,37,4,50,0.399551511,1,0.0152539685,1
stale-soft,6,37,5,46,0.379527748,1,0.0102201793,1
stale-soft,6,37,6,17,0.353308618,1,0.0060495357,0
stale-soft,6,37,7,38,0.352968037,1,0.00600846857,1
stale-soft,6,37,8,24,0.342434734,1,0.00486712903,0
stale-soft,6,37,9,7,0.30346024,0,0,0
stale-soft,6,37,10,30,0.297127336,0,0,0
stale-soft,6,37,11,2,0.295629531,0,0,0
stale-soft,6,37,12,53,0.294694185,0,0,1
stale-soft,6,37,13,47,0.275392294,0,0,1
stale-soft,6,37,14,34,0.271477908,0,0,1
stale-soft,6,37,15,1,0.26889649,0,0,0
stale-soft,6,37,16,61,0.266926885,0,0,1
stale-soft,6,37,17,16,0.255891651,0,0,0
stale-soft,6,37,18,5,0.243602857,0,0,0
stale-soft,6,37,19,12,0.224420026,0,0,0
stale-soft,6,38,0,38,0.505231857,1,0.252227694,1
stale-soft,6,38,1,3,0.490960896,1,0.189599261,0
stale-soft,6,38,2,29,0.484876126,1,0.16787459,0
stale-soft,6,38,3,20,0.446497381,1,0.0779169053,0
stale-soft,6,38,4,1,0.441998094,1,0.0712116957,0
stale-soft,6,38,5,61,0.427086025,1,0.0528477691,1
stale-soft,6,38,6,52,0.397384286,1,0.0291770026,1
stale-soft,6,38,7,24,0.392387241,1,0.0264020078,0
stale-soft,6,38,8,46,0.383116722,1,0.0219338145,1
stale-soft,6,38,9,53,0.369195223,1,0.0166032668,1
stale-soft,6,38,10,17,0.364279747,1,0.0150486762,0
stale-soft,6,38,11,30,0.362809718,1,0.0146126729,0
stale-soft,6,38,12,5,0.359130144,1,0.0135759236,0
stale-soft,6,38,13,22,0.35126543,1,0.011599984,0
stale-soft,6,38,14,7,0.337255567,1,0.00876535103,0
stale-soft,6,38,15,47,0.333402872,1,0.00811531022,1
stale-soft,6,38,16,2,0.332838535,1,0.0080242306,0
stale-soft,6,38,17,37,0.329114914,1,0.00744835613,1
stale-soft,6,38,18,56,0.326121658,1,0.00701554492,1
stale-soft,6,38,19,15,0.307697296,0,0,0
stale-soft,6,39,0,3,0.367778391,1,0.571806312,0
stale-soft,6,39,1,23,0.353317171,1,0.428193718,0
stale-soft,6,39,2,30,0.289999962,0,0,0
stale-soft,6,39,3,19,0.28689158,0,0,0
stale-soft,6,39,4,37,0.286704421,0,0,1
stale-soft,6,39,5,26,0.263521135,0,0,0
stale-soft,6,39,6,56,0.257652104,0,0,1
stale-soft,6,39,7,77,0.243608057,0,0,2
stale-soft,6,39,8,1,0.234353706,0,0,0
stale-soft,6,39,9,99,0.229707628,0,0,3
stale-soft,6,39,10,88,0.226930261,0,0,2
stale-soft,6,39,11,15,0.218485564,0,0,0
stale-soft,6,39,12,38,0.214963883,0,0,1
stale-soft,6,39,13,121,0.203590453,0,0,3
stale-soft,6,39,14,61,0.202739522,0,0,1
stale-soft,6,39,15,42,0.200806946,0,0,1
stale-soft,6,39,16,25,0.200300634,0,0,0
stale-soft,6,39,17,71,0.199817136,0,0,2
stale-soft,6,39,18,6,0.192223981,0,0,0
stale-soft,6,39,19,5,0.190233082,0,0,0
stale-soft,6,40,0,2,0.47338903,1,0.395344734,0
stale-soft,6,40,1,46,0.415970325,1,0.125384435,1
stale-soft,6,40,2,24,0.411345035,1,0.114305891,0
stale-soft,6,40,3,50,0.391395837,1,0.0766994581,1
stale-soft,6,40,4,17,0.381408215,1,0.0628117546,0
stale-soft,6,40,5,52,0.361607611,1,0.0422722176,1
stale-soft,6,40,6,7,0.359199077,1,0.0402842052,0
stale-soft,6,40,7,5,0.355335921,1,0.037288934,0
stale-soft,6,40,8,47,0.334636211,1,0.0246481597,1
stale-soft,6,40,9,21,0.327962101,1,0.0215681959,0
stale-soft,6,40,10,3,0.327556491,1,0.0213939417,0
stale-soft,6,40,11,43,0.322056532,1,0.0191654395,1
stale-soft,6,40,12,29,0.321180761,1,0.0188326668,0
stale-soft,6,40,13,16,0.318229824,0,0,0
stale-soft,6,40,14,20,0.311163783,0,0,0
stale-soft,6,40,15,31,0.309708714,0,0,0
stale-soft,6,40,16,49,0.298625976,0,0,1
stale-soft,6,40,17,54,0.297964156,0,0,1
stale-soft,6,40,18,30,0.289007127,0,0,0
stale-soft,6,40,19,38,0.285709321,0,0,1
stale-soft,6,41,0,44,0.454326302,1,0.312839389,1
stale-soft,6,41,1,35,0.414670706,1,0.141539395,1
stale-soft,6,41,2,49,0.406014085,1,0.119038291,1
stale-soft,6,41,3,62,0.371389568,1,0.0595582686,1
stale-soft,6,41,4,34,0.367965549,1,0.0556162335,1
stale-soft,6,41,5,33,0.367603779,1,0.0552152731,1
stale-soft,6,41,6,2,0.365916044,1,0.0533825941,0
stale-soft,6,41,7,48,0.359199882,1,0.0466728061,1
stale-soft,6,41,8,47,0.351012975,1,0.0396235399,1
stale-soft,6,41,9,55,0.350563645,1,0.0392690599,1
stale-soft,6,41,10,27,0.339051694,1,0.0311931353,0
stale-soft,6,41,11,24,0.326373041,1,0.0242065825,0
stale-soft,6,41,12,43,0.321241379,1,0.0218454245,1
stale-soft,6,41,13,58,0.317760825,0,0,1
stale-soft,6,41,14,46,0.315589726,0,0,1
stale-soft,6,41,15,40,0.297190189,0,0,1
stale-soft,6,41,16,56,0.282612741,0,0,1
stale-soft,6,41,17,63,0.275362968,0,0,1
stale-soft,6,41,18,39,0.267305344,0,0,1
stale-soft,6,41,19,21,0.263412356,0,0,0
stale-soft,6,44,0,20,0.436356097,1,0.576967061,0
stale-soft,6,44,1,14,0.36010462,1,0.125556514,0
stale-soft,6,44,2,27,0.351585329,1,0.105886757,0
stale-soft,6,44,3,7,0.32850033,1,0.0667310357,0
stale-soft,6,44,4,39,0.326806962,1,0.0645088777,1
stale-soft,6,44,5,11,0.323474705,1,0.0603498034,0
stale-soft,6,44,6,21,0.294412673,0,0,0
stale-soft,6,44,7,1,0.274680138,0,0,0
stale-soft,6,44,8,18,0.273131371,0,0,0
stale-soft,6,44,9,13,0.269404292,0,0,0
stale-soft,6,44,10,35,0.254214704,0,0,1
stale-soft,6,44,11,2,0.246994376,0,0,0
stale-soft,6,44,12,5,0.242759705,0,0,0
stale-soft,6,44,13,34,0.236628622,0,0,1
stale-soft,6,44,14,17,0.233688191,0,0,0
stale-soft,6,44,15,3,0.230234131,0,0,0
stale-soft,6,44,16,30,0.226450443,0,0,0
stale-soft,6,44,17,24,0.217268139,0,0,0
stale-soft,6,44,18,29,0.19972977,0,0,0
stale-soft,6,44,19,55,0.198900372,0,0,1
stale-soft,6,46,0,61,0.625120938,1,0.863605797,1
stale-soft,6,46,1,30,0.471294731,1,0.0398288928,0
stale-soft,6,46,2,53,0.468287408,1,0.0375039503,1
stale-soft,6,46,3,38,0.398445576,1,0.00927766226,1
stale-soft,6,46,4,13,0.393588573,1,0.00841881614,0
stale-soft,6,46,5,37,0.382476389,1,0.00674111582,1
stale-soft,6,46,6,56,0.378224045,1,0.00619150791,1
stale-soft,6,46,7,77,0.370554298,1,0.00531102018,2
stale-soft,6,46,8,24,0.36326015,1,0.00459009549,0
stale-soft,6,46,9,17,0.356410444,1,0.00400244957,0
stale-soft,6,46,10,29,0.342021227,1,0.00300153065,0
stale-soft,6,46,11,5,0.341199368,1,0.0029525978,0
stale-soft,6,46,12,60,0.333901763,1,0.002551632,1
stale-soft,6,46,13,52,0.32225275,1,0.00202132436,1
stale-soft,6,46,14,50,0.322046459,1,0.00201300136,1
stale-soft,6,46,15,46,0.321436882,1,0.00198860932,1
stale-soft,6,46,16,1,0.313638538,0,0,0
stale-soft,6,46,17,15,0.310060203,0,0,0
stale-soft,6,46,18,16,0.294820607,0,0,0
